event_id,event_time,ingestion_date,loan_id,customer_id,event_type,installment_number,principal_amount,installment_amount,outstanding_balance,interest_rate,term_months,days_past_due,loan_status,channel,region,product_type
EVT000013948,2025-12-06 09:21:47,2025-12-07,LN101401,CU901401,PAYMENT,5,7917299.0,142511.38,7204742.1,0.16,24,0,ACTIVE,ONLINE,BOGOTA,CONSUMO
EVT000008478,2023-11-03 01:33:49,2023-11-03,LN100850,CU900850,PAYMENT,4,3882007.0,95070.35,3501725.6,0.2898,24,0,ACTIVE,ONLINE,CUNDINAMARCA,VEHICULO
EVT000016000,2024-10-20 12:44:06,2024-10-20,LN101611,CU901611,PAYMENT,5,23528848.0,703041.98,20013638.1,0.2482,18,17,DELINQUENT,OFFLINE,RISARALDA,CONSUMO
EVT000012603,2023-08-25 07:03:05,2023-08-26,LN101267,CU901267,PAYMENT,4,15532251.0,239041.34,14576085.64,0.1078,24,1,DELINQUENT,ONLINE,VALLE,CONSUMO
EVT000005414,2024-02-05 04:13:07,2024-02-05,LN100543,CU900543,PAYMENT,2,26911274.0,1377049.89,24157174.22,0.3117,12,0,ACTIVE,APP,CUNDINAMARCA,VEHICULO
EVT000012602,2023-08-15 06:21:38,2023-08-15,LN101267,CU901267,PAYMENT,3,15532251.0,239041.34,14815126.98,0.1078,24,8,DELINQUENT,ONLINE,VALLE,CONSUMO
EVT000008567,2024-12-04 04:14:39,,LN100859,CU900859,PAYMENT,1,10810694.0,122016.7,10688677.3,0.1386,36,0,ACTIVE,ONLINE,ATLANTICO,VEHICULO
EVT000019817,2025-12-05 01:08:56,2025-12-06,LN101999,CU901999,PAYMENT,2,14384028.0,316520.54,13750986.92,0.2401,24,0,ACTIVE,OFFLINE,ANTIOQUIA,VEHICULO
EVT000015392,2024-11-06 03:34:27,2024-11-07,LN101550,CU901550,PAYMENT,11,11262127.0,741948.93,3100688.77,0.1294,6,18,DELINQUENT,OFFLINE,ANTIOQUIA,CONSUMO
EVT000010033,2026-02-23 03:11:39,2026-02-24,LN101008,CU901008,PAYMENT,3,8102460.0,156823.11,7631990.67,0.1871,24,0,ACTIVE,OFFLINE,BOGOTA,LIBRANZA
EVT000000020,2023-03-12 06:54:13,,LN100002,CU900002,DISBURSEMENT,0,18195485.0,202758.35,18195485.0,0.1343,36,0,ACTIVE,ONLINE,BOGOTA,LIBRANZA
EVT000015338,2025-06-25 23:14:54,2025-06-25,LN101546,CU901546,PAYMENT,1,4746523.0,206758.54,4539764.46,0.2356,12,0,ACTIVE,AGENTE,ANTIOQUIA,CONSUMO
EVT000017657,2025-04-28 03:53:40,2025-04-28,LN101784,CU901784,PAYMENT,3,21374351.0,567489.02,19671883.94,0.331,24,26,DELINQUENT,APP,CALDAS,CONSUMO
EVT000007425,2024-11-16 07:30:06,2024-11-17,LN100743,CU900743,PAYMENT,7,6505145.0,621241.35,2156455.55,0.2775,6,0,ACTIVE,OFFLINE,CALDAS,LIBRANZA
EVT000017021,2024-12-06 14:39:59,2024-12-07,LN101713,CU901713,PAYMENT,6,10141922.0,87676.92,0.0,0.1458,48,1,DELINQUENT,OFFLINE,SANTANDER,MICROCREDITO
EVT000015407,2025-06-14 20:44:13,2025-06-14,LN101552,CU901552,PAYMENT,3,26906994.0,439480.9,25588551.3,0.29,36,0,ACTIVE,ONLINE,BOGOTA,CONSUMO
EVT000015144,2024-11-04 18:59:55,2024-11-04,LN101526,CU901526,PAYMENT,4,8892178.0,154457.13,8274349.48,0.1474,24,0,ACTIVE,ONLINE,BOLIVAR,VEHICULO
EVT000007593,2025-09-21 17:13:38,2025-09-29,LN100762,CU900762,PAYMENT,2,12805240.0,194319.52,12416600.96,0.1035,24,0,ACTIVE,ONLINE,ANTIOQUIA,CONSUMO
EVT000019017,2023-09-15 18:49:28,2023-09-16,LN101918,CU901918,PAYMENT,3,2776870.0,76155.66,2548403.02,0.3485,24,3,DELINQUENT,ONLINE,CUNDINAMARCA,VEHICULO
EVT000010191,2026-02-05 07:38:48,,LN101023,CU901023,PAYMENT,2,8615590.0,314009.54,7987570.92,0.3467,18,0,ACTIVE,AGENTE,ANTIOQUIA,CONSUMO
EVT000006747,2025-09-24 09:47:57,,LN100675,CU900675,PAYMENT,3,6176075.0,277244.01,5344342.97,0.2489,12,0,ACTIVE,ONLINE,BOGOTA,LIBRANZA
EVT000004064,2025-08-29 12:27:22,,LN100406,CU900406,PAYMENT,4,14285959.0,764298.81,11228763.76,0.335,12,0,ACTIVE,ONLINE,BOGOTA,LIBRANZA
EVT000011500,2025-07-13 01:50:14,2025-07-13,LN101154,CU901154,DISBURSEMENT,0,2078168.0,102848.53,2078168.0,0.2949,12,0,ACTIVE,ONLINE,CALDAS,CONSUMO
EVT000011208,2024-08-12 21:24:39,2024-08-13,LN101127,CU901127,PAYMENT,5,10576501.0,151490.75,9819047.25,0.2297,36,0,ACTIVE,AGENTE,ANTIOQUIA,CONSUMO
EVT000019697,2025-09-15 04:27:54,2025-09-16,LN101987,CU901987,PAYMENT,11,16506487.0,418384.42,11904258.38,0.1802,18,0,ACTIVE,AGENTE,VALLE,CONSUMO
EVT000009478,2023-02-28 02:16:45,2023-02-28,LN100954,CU900954,DISBURSEMENT,0,22501463.0,2175441.44,22501463.0,0.2834,6,0,ACTIVE,AGENTE,ANTIOQUIA,CONSUMO
EVT000004948,2025-10-17 00:25:05,2025-10-17,LN100496,CU900496,PAYMENT,1,9096310.0,248511.19,8847798.81,0.3464,24,0,ACTIVE,AGENTE,ANTIOQUIA,LIBRANZA
EVT000005065,2023-11-18 10:12:46,,LN100506,CU900506,DELINQUENCY,8,24946100.0,675207.77,19544437.84,0.206,18,55,DELINQUENT,OFFLINE,BOGOTA,CONSUMO
EVT000013971,2026-07-14 16:19:48,2026-07-15,LN101403,CU901403,PAYMENT,8,5529897.0,181085.69,4081211.48,0.2912,18,234,DELINQUENT,AGENTE,ATLANTICO,LIBRANZA
EVT000005259,2025-04-04 01:39:52,2025-04-04,LN100528,CU900528,PAYMENT,1,5313918.0,203735.62,5110182.38,0.1834,12,0,ACTIVE,OFFLINE,BOGOTA,CONSUMO
EVT000011079,2023-09-13 18:18:48,2023-09-14,LN101115,CU901115,DISBURSEMENT,1,22391480.0,403270.55,21988209.45,0.1602,24,0,ACTIVE,OFFLINE,ATLANTICO,CONSUMO
EVT000005206,2025-08-08 20:49:35,,LN100522,CU900522,CHARGEOFF,1,7085446.0,366671.83,6718774.17,0.3175,12,176,CHARGEOFF,ONLINE,ANTIOQUIA,MICROCREDITO
EVT000014486,2023-10-16 16:11:30,2023-10-16,LN101458,CU901458,PAYMENT,5,22726583.0,1655404.31,0.0,0.1642,6,0,ACTIVE,ONLINE,SANTANDER,CONSUMO
EVT000019144,2025-12-07 10:59:03,2025-12-08,LN101932,CU901932,DISBURSEMENT,0,11919318.0,258291.62,11919318.0,0.2334,24,0,ACTIVE,ONLINE,BOLIVAR,CONSUMO
EVT000004219,2024-09-20 21:42:32,2024-09-20,LN100422,CU900422,DISBURSEMENT,0,10714668.0,356369.86,10714668.0,0.2989,18,0,ACTIVE,ONLINE,ATLANTICO,LIBRANZA
EVT000018466,2025-01-27 19:52:52,2025-01-28,LN101865,CU901865,PAYMENT,2,19249487.0,819258.17,17610970.66,0.2256,12,39,DELINQUENT,ONLINE,BOGOTA,VEHICULO
EVT000011923,2025-09-19 11:52:35,2025-09-19,LN101198,CU901198,PAYMENT,3,7227535.0,153296.02,6767646.94,0.2242,24,0,ACTIVE,OFFLINE,SANTANDER,CONSUMO
EVT000012943,2024-12-14 23:34:59,,LN101299,CU901299,DELINQUENCY,8,19828735.0,555799.44,15382339.48,0.0803,12,180,DELINQUENT,AGENTE,BOLIVAR,CONSUMO
EVT000004323,2024-01-22 08:39:33,,LN100432,CU900432,DELINQUENCY,6,5205582.0,213428.86,3925008.84,0.21,12,22,DELINQUENT,AGENTE,BOGOTA,CONSUMO
EVT000015595,2024-03-22 20:37:27,2024-03-22,LN101569,CU901569,PAYMENT,5,11258086.0,323707.5,9639548.5,0.2313,18,35,DELINQUENT,ONLINE,NARINO,LIBRANZA
EVT000000150,2023-11-18 12:01:23,2023-11-19,LN100015,CU900015,PAYMENT,1,9020657.0,322819.25,8697837.75,0.3368,18,0,ACTIVE,AGENTE,VALLE,CONSUMO
EVT000008119,2025-02-08 03:26:15,2025-02-08,LN100815,CU900815,DISBURSEMENT,0,28361698.0,578011.41,28361698.0,0.2076,24,0,ACTIVE,ONLINE,ATLANTICO,LIBRANZA
EVT000003092,2025-11-27 22:41:38,2025-11-28,LN100308,CU900308,PAYMENT,3,19908546.0,517920.82,18354783.54,0.3203,24,2,DELINQUENT,APP,ATLANTICO,CONSUMO
EVT000017114,2026-04-13 22:38:29,2026-04-14,LN101722,CU901722,PAYMENT,6,20878010.0,345322.29,18806076.26,0.1308,24,286,DELINQUENT,OFFLINE,BOGOTA,VEHICULO
EVT000019143,2024-09-13 23:11:43,2024-09-13,LN101931,CU901931,PAYMENT,7,1110624.0,50000.0,760624.0,0.1831,24,0,ACTIVE,ONLINE,BOGOTA,CONSUMO
EVT000005772,2024-07-15 16:04:41,2024-07-16,LN100577,CU900577,PAYMENT,7,22093128.0,865829.69,16032320.17,0.1919,12,0,ACTIVE,OFFLINE,SANTANDER,LIBRANZA
EVT000016060,2024-01-15 09:21:12,2024-01-15,LN101617,CU901617,PAYMENT,6,15243280.0,441851.88,12592168.72,0.2348,18,27,DELINQUENT,APP,CALDAS,CONSUMO
EVT000005869,2026-08-20 16:06:55,,LN100586,CU900586,DELINQUENCY,9,20769931.0,994256.6,0.0,0.2787,12,25,DELINQUENT,APP,CUNDINAMARCA,CONSUMO
EVT000003160,2024-12-30 07:02:32,2024-12-30,LN100315,CU900315,PAYMENT,3,9154469.0,217922.13,8500702.61,0.2761,24,22,DELINQUENT,APP,BOGOTA,CONSUMO
EVT000003916,2023-08-17 05:34:17,,LN100392,CU900392,PAYMENT,1,2903525.0,91248.11,2812276.89,0.2714,18,0,ACTIVE,AGENTE,ANTIOQUIA,LIBRANZA
EVT000007656,2023-04-07 10:25:22,2023-04-07,LN100767,CU900767,PAYMENT,1,20491907.0,750686.86,19741220.14,0.3495,18,0,ACTIVE,ONLINE,ANTIOQUIA,VEHICULO
EVT000017821,2024-08-25 00:24:34,2024-08-25,LN101799,CU901799,PAYMENT,1,19768917.0,386877.71,19382039.29,0.1914,24,0,ACTIVE,ONLINE,ANTIOQUIA,MICROCREDITO
EVT000002417,2023-06-11 10:41:24,2023-06-12,LN100240,CU900240,PAYMENT,5,28856058.0,438179.24,26665161.8,0.1037,24,303,DELINQUENT,OFFLINE,NARINO,CONSUMO
EVT000017102,2024-05-22 15:29:15,,LN101721,CU901721,PAYMENT,8,15357416.0,573753.06,10767391.52,0.1736,12,6,DELINQUENT,APP,ATLANTICO,MICROCREDITO
EVT000000828,2025-03-26 14:20:20,2025-03-26,LN100085,CU900085,PAYMENT,1,7899285.0,330664.07,7568620.93,0.2186,12,0,ACTIVE,ONLINE,SANTANDER,LIBRANZA
EVT000006229,2024-12-17 22:38:15,2024-12-18,LN100623,CU900623,PAYMENT,1,21357449.0,237423.64,21120025.36,0.1335,36,0,ACTIVE,ONLINE,CUNDINAMARCA,VEHICULO
EVT000011689,2025-08-29 18:15:02,2025-08-29,LN101175,CU901175,DISBURSEMENT,0,3956745.0,106541.95,3956745.0,0.2039,18,0,ACTIVE,APP,CUNDINAMARCA,VEHICULO
EVT000014410,2025-04-21 13:14:16,2025-04-22,LN101450,CU901450,PAYMENT,7,1436173.0,50000.0,1086173.0,0.1235,48,0,ACTIVE,ONLINE,CUNDINAMARCA,CONSUMO
EVT000003365,2024-02-01 02:44:13,,LN100337,CU900337,DELINQUENCY,1,24602465.0,2627543.26,21974921.74,0.334,6,45,DELINQUENT,OFFLINE,CALDAS,VEHICULO
EVT000008707,2024-11-22 12:26:57,2024-11-22,LN100875,CU900875,PAYMENT,3,24913589.0,428389.16,23628421.52,0.1439,24,29,DELINQUENT,ONLINE,VALLE,CONSUMO
EVT000016427,2025-07-16 01:10:42,2025-07-17,LN101654,CU901654,PAYMENT,3,29279849.0,1484781.14,24825505.58,0.3071,12,0,ACTIVE,AGENTE,NARINO,MICROCREDITO
EVT000016994,2024-01-04 23:03:37,2024-01-04,LN101711,CU901711,PAYMENT,8,21278370.0,852624.29,14457375.68,0.2007,12,0,ACTIVE,ONLINE,ANTIOQUIA,CONSUMO
EVT000001398,2025-01-17 11:47:31,2025-01-18,LN100142,CU900142,PAYMENT,2,8257682.0,131668.74,7994344.52,0.1189,24,58,DELINQUENT,OFFLINE,ANTIOQUIA,CONSUMO
EVT000011788,2023-11-14 18:00:32,2023-11-14,LN101185,CU901185,DISBURSEMENT,0,3864023.0,375042.07,3864023.0,0.2853,6,0,ACTIVE,AGENTE,VALLE,LIBRANZA
EVT000007176,2023-03-26 13:14:18,2023-03-27,LN100718,CU900718,PAYMENT,4,22320656.0,564600.99,20062252.04,0.3059,24,0,ACTIVE,OFFLINE,VALLE,CONSUMO
EVT000004758,2023-03-02 18:25:58,2023-03-03,LN100478,CU900478,PAYMENT,1,23452586.0,1026050.64,22426535.36,0.2375,12,-4,ACTIVE,ONLINE,NARINO,CONSUMO
EVT000006778,2023-08-06 08:22:31,2023-08-06,LN100679,CU900679,PAYMENT,1,8195958.0,97559.22,8098398.78,0.1571,36,0,ACTIVE,OFFLINE,RISARALDA,MICROCREDITO
EVT000015258,2024-01-09 04:07:25,2024-01-10,LN101537,CU901537,PAYMENT,9,16241544.0,233769.96,14137614.36,0.2318,36,124,DELINQUENT,OFFLINE,BOGOTA,CONSUMO
EVT000012053,2024-11-22 15:28:32,2024-11-22,LN101211,CU901211,PAYMENT,3,1668299.0,138068.43,1254093.71,0.2138,6,24,DELINQUENT,ONLINE,BOGOTA,VEHICULO
EVT000012268,2025-10-13 13:36:36,2025-10-14,LN101234,CU901234,PAYMENT,5,16420215.0,1199332.5,10423552.5,0.1652,6,24,DELINQUENT,AGENTE,BOGOTA,MICROCREDITO
EVT000005697,2026-02-03 23:02:29,2026-02-03,LN100570,CU900570,PAYMENT,2,6259135.0,314959.67,5629215.66,0.3032,12,0,ACTIVE,ONLINE,RISARALDA,CONSUMO
EVT000018268,2024-11-03 11:06:04,2024-11-04,LN101844,CU901844,PAYMENT,6,9690779.0,495877.16,6715516.04,0.3117,12,3,DELINQUENT,OFFLINE,ANTIOQUIA,LIBRANZA
EVT000014501,2024-10-12 18:19:59,,LN101459,CU901459,PAYMENT,9,16202523.0,262642.9,13838736.9,0.1242,24,20,DELINQUENT,ONLINE,BOLIVAR,CONSUMO
EVT000016395,2024-03-21 23:22:57,2024-03-21,LN101650,CU901650,PAYMENT,9,14848306.0,353760.89,11664457.99,0.2765,24,0,ACTIVE,ONLINE,ANTIOQUIA,LIBRANZA
EVT000016276,2025-03-18 14:15:38,2025-03-18,LN101638,CU901638,PAYMENT,9,7366903.0,310220.29,4574920.39,0.2211,12,21,DELINQUENT,AGENTE,ATLANTICO,CONSUMO
EVT000004221,2024-11-29 23:24:43,2024-11-29,LN100422,CU900422,PAYMENT,2,10714668.0,356369.86,10001928.28,0.2989,18,0,ACTIVE,ONLINE,ATLANTICO,LIBRANZA
EVT000011297,2024-06-08 06:43:28,2024-06-09,LN101136,CU901136,DISBURSEMENT,0,17962012.0,514252.4,17962012.0,0.0863,12,0,ACTIVE,ONLINE,CUNDINAMARCA,VEHICULO
EVT000009854,2024-12-04 18:25:14,2024-12-05,LN100990,CU900990,PAYMENT,6,17818256.0,676024.63,13762108.22,0.1794,12,2,DELINQUENT,OFFLINE,VALLE,VEHICULO
EVT000003172,2025-12-07 04:47:04,2025-12-08,LN100317,CU900317,DISBURSEMENT,0,21411839.0,540327.76,21411839.0,0.3047,24,0,ACTIVE,ONLINE,CALDAS,VEHICULO
EVT000007702,2025-12-12 23:02:35,2025-12-12,LN100771,CU900771,PAYMENT,8,9167098.0,78974.55,8535301.6,0.1446,48,63,DELINQUENT,ONLINE,RISARALDA,CONSUMO
EVT000001854,2024-06-11 06:11:47,2024-06-12,LN100186,CU900186,PAYMENT,4,22559775.0,249793.11,21560602.56,0.2429,48,172,DELINQUENT,APP,BOGOTA,VEHICULO
EVT000013564,2025-05-03 01:37:41,2025-05-04,LN101362,CU901362,PAYMENT,7,23904266.0,1014258.01,16804459.93,0.2243,12,166,DELINQUENT,AGENTE,CUNDINAMARCA,CONSUMO
EVT000018245,2026-03-23 05:41:08,2026-03-24,LN101842,CU901842,PAYMENT,3,15687329.0,860136.25,13106920.25,0.3483,12,283,DELINQUENT,ONLINE,NARINO,MICROCREDITO
EVT000012555,2026-03-25 07:40:07,2026-03-26,LN101262,CU901262,PAYMENT,8,29230240.0,762324.66,23131642.72,0.1912,18,2,DELINQUENT,ONLINE,ANTIOQUIA,MICROCREDITO
EVT000006504,2024-04-10 18:04:57,,LN100649,CU900649,PAYMENT,4,12987699.0,265598.44,11925305.24,0.209,24,26,DELINQUENT,ONLINE,VALLE,CONSUMO
EVT000007291,2023-04-21 08:28:53,2023-04-21,LN100729,CU900729,DELINQUENCY,0,11290505.0,152158.37,11290505.0,0.2043,36,31,DELINQUENT,ONLINE,BOLIVAR,CONSUMO
EVT000013329,2024-12-20 07:00:26,2024-12-20,LN101339,CU901339,PAYMENT,2,25801143.0,1173435.98,23454271.04,0.2548,12,0,ACTIVE,ONLINE,CUNDINAMARCA,LIBRANZA
