event_id,event_time,ingestion_date,loan_id,customer_id,event_type,installment_number,principal_amount,installment_amount,outstanding_balance,interest_rate,term_months,days_past_due,loan_status,channel,region,product_type
EVT000006640,2026-03-05 17:39:22,2026-03-05,LN100663,CU900663,PAYMENT,9,8360982.0,333519.57,5359305.87,0.1989,12,235,DELINQUENT,ONLINE,ANTIOQUIA,CONSUMO
EVT000010097,2023-10-03 02:55:08,2023-10-04,LN101013,CU901013,PAYMENT,7,23126979.0,886688.37,16920160.41,0.1834,12,0,ACTIVE,OFFLINE,BOLIVAR,VEHICULO
EVT000006938,2025-03-27 12:24:31,,LN100694,CU900694,DELINQUENCY,1,7363694.0,116223.64,7247470.36,0.2735,36,35,DELINQUENT,AGENTE,NARINO,VEHICULO
EVT000016496,2025-04-30 20:00:17,,LN101661,CU901661,DELINQUENCY,7,22206795.0,318445.44,19977676.92,0.0868,24,180,DELINQUENT,ONLINE,NARINO,VEHICULO
EVT000005954,2025-11-24 00:10:10,2025-11-25,LN100595,CU900595,PAYMENT,1,5761420.0,146512.91,5614907.09,0.3086,24,0,ACTIVE,ONLINE,CALDAS,CONSUMO
EVT000019579,2024-09-02 00:19:04,,LN101975,CU901975,PAYMENT,6,3342813.0,173057.43,2304468.42,0.3177,12,0,ACTIVE,ONLINE,CALDAS,CONSUMO
EVT000010637,2025-11-13 05:53:14,,LN101070,CU901070,DISBURSEMENT,0,5933932.0,186444.14,5933932.0,0.2713,18,0,ACTIVE,ONLINE,VALLE,VEHICULO
EVT000015170,2025-11-16 08:27:27,2025-11-17,LN101529,CU901529,PAYMENT,8,18063754.0,513974.01,13951961.92,0.2268,18,0,ACTIVE,ONLINE,CALDAS,MICROCREDITO
EVT000010235,2025-04-22 23:03:34,2025-04-23,LN101026,CU901026,PAYMENT,3,20873617.0,356521.38,19804052.86,0.3124,36,26,DELINQUENT,ONLINE,,MICROCREDITO
EVT000008283,2024-12-13 14:39:12,2024-12-14,LN100829,CU900829,PAYMENT,3,20059478.0,402694.02,18851395.94,0.2015,24,0,ACTIVE,OFFLINE,VALLE,CONSUMO
EVT000010345,2024-12-21 03:21:33,,LN101038,CU901038,PAYMENT,6,12191676.0,451335.85,9483660.9,0.1702,12,20,DELINQUENT,OFFLINE,ANTIOQUIA,LIBRANZA
EVT000001211,2026-06-05 17:35:07,2026-06-05,LN100123,CU900123,PAYMENT,6,23005499.0,403899.88,20582099.72,0.3267,36,21,DELINQUENT,ONLINE,VALLE,MICROCREDITO
EVT000012394,2024-04-17 17:47:18,2024-04-18,LN101246,CU901246,DELINQUENCY,3,13741872.0,321697.22,12776780.34,0.2682,24,19,DELINQUENT,ONLINE,BOLIVAR,MICROCREDITO
EVT000010748,2024-01-16 09:45:51,2024-01-16,LN101081,CU901081,PAYMENT,4,3581773.0,124741.21,3082808.16,0.3224,18,0,ACTIVE,OFFLINE,VALLE,MICROCREDITO
EVT000009948,2024-01-31 04:24:52,2024-01-31,LN101000,CU901000,PAYMENT,2,26523122.0,346193.05,25830735.9,0.3221,48,0,ACTIVE,OFFLINE,ATLANTICO,LIBRANZA
EVT000000991,2025-06-26 00:30:17,2025-06-27,LN100102,CU900102,PAYMENT,1,8605086.0,97323.52,0.0,0.2524,48,0,ACTIVE,ONLINE,RISARALDA,CONSUMO
EVT000006023,2024-01-04 19:28:17,2024-01-05,LN100601,CU900601,PAYMENT,1,15331839.0,1272849.27,14058989.73,0.2151,6,0,ACTIVE,OFFLINE,CALDAS,CONSUMO
EVT000003041,2023-10-03 12:43:02,2023-10-04,LN100303,CU900303,DISBURSEMENT,0,2295471.0,50000.0,2295471.0,0.0904,24,0,ACTIVE,AGENTE,CUNDINAMARCA,CONSUMO
EVT000001858,2024-09-06 08:07:15,2024-09-06,LN100186,CU900186,PAYMENT,8,22559775.0,249793.11,20561430.12,0.2429,48,154,DELINQUENT,APP,BOGOTA,VEHICULO
EVT000011632,2023-02-10 13:52:27,2023-02-11,LN101168,CU901168,DELINQUENCY,0,23843093.0,383158.5,23843093.0,0.1214,24,40,DELINQUENT,ONLINE,BOGOTA,CONSUMO
EVT000005420,2024-01-05 14:07:30,2024-01-06,LN100544,CU900544,DISBURSEMENT,0,3270453.0,50000.0,3270453.0,0.1794,36,0,ACTIVE,AGENTE,ANTIOQUIA,CONSUMO
EVT000000354,2025-11-17 19:15:49,2025-11-17,LN100037,CU900037,PAYMENT,7,24174628.0,780034.66,18714385.38,0.284,18,0,ACTIVE,OFFLINE,CUNDINAMARCA,CONSUMO
EVT000009469,2023-11-06 19:24:21,2023-11-06,LN100952,CU900952,PAYMENT,9,10944109.0,280935.28,8415691.48,0.3134,24,0,ACTIVE,ONLINE,RISARALDA,CONSUMO
EVT000013625,2026-05-15 21:31:58,,LN101369,CU901369,PAYMENT,6,8421642.0,243217.02,6962339.88,0.0888,12,0,ACTIVE,ONLINE,CUNDINAMARCA,CONSUMO
EVT000005771,2024-06-29 15:34:28,2024-06-29,LN100577,CU900577,PAYMENT,6,22093128.0,865829.69,16898149.86,0.1919,12,0,ACTIVE,OFFLINE,SANTANDER,LIBRANZA
EVT000011284,2025-05-25 11:34:47,,LN101134,CU901134,DELINQUENCY,1,24482484.0,579745.22,23902738.78,0.1552,18,25,DELINQUENT,APP,BOGOTA,MICROCREDITO
EVT000018479,2025-09-15 02:07:43,,LN101866,CU901866,PAYMENT,5,10886566.0,223610.07,9768515.65,0.1081,18,0,ACTIVE,OFFLINE,RISARALDA,VEHICULO
EVT000015822,2024-05-22 09:50:11,,LN101593,CU901593,PAYMENT,3,17427611.0,,16790936.81,0.2871,48,5,DELINQUENT,AGENTE,BOGOTA,CONSUMO
EVT000017796,2025-03-29 15:11:17,2025-03-29,LN101797,CU901797,PAYMENT,2,15004651.0,188708.49,14627234.02,0.1773,36,0,ACTIVE,ONLINE,BOGOTA,CONSUMO
EVT000002601,2026-01-15 12:18:11,2026-01-16,LN100260,CU900260,PAYMENT,1,15613711.0,406268.76,15207442.24,0.1903,18,0,ACTIVE,OFFLINE,ANTIOQUIA,CONSUMO
EVT000013748,2026-03-28 11:19:18,2026-03-28,LN101380,CU901380,PAYMENT,5,5583745.0,180187.45,4682807.75,0.1227,12,0,ACTIVE,ONLINE,SANTANDER,MICROCREDITO
EVT000001677,2023-05-17 08:52:06,2023-05-17,LN100169,CU900169,DISBURSEMENT,0,9826471.0,512646.99,9826471.0,0.3217,12,0,ACTIVE,OFFLINE,CALDAS,MICROCREDITO
EVT000004223,2025-01-27 00:54:18,2025-01-28,LN100422,CU900422,PAYMENT,4,10714668.0,356369.86,9289188.56,0.2989,18,0,ACTIVE,ONLINE,ATLANTICO,LIBRANZA
EVT000006555,2024-02-22 11:25:11,,LN100654,CU900654,PAYMENT,5,25036415.0,815185.67,20960486.65,0.2884,18,0,ACTIVE,ONLINE,ANTIOQUIA,LIBRANZA
EVT000000694,2023-08-18 05:17:49,2023-08-18,LN100071,CU900071,PAYMENT,1,9058093.0,93781.46,8964311.54,0.1106,36,16,DELINQUENT,AGENTE,VALLE,CONSUMO
EVT000017162,2026-05-18 14:29:39,2026-05-18,LN101728,CU901728,PAYMENT,5,11669148.0,260980.5,10364245.5,0.2473,24,28,DELINQUENT,ONLINE,CUNDINAMARCA,LIBRANZA
EVT000006613,2025-12-14 03:04:02,,LN100661,CU900661,DISBURSEMENT,0,24079910.0,342175.52,24079910.0,0.0842,24,0,ACTIVE,ONLINE,NARINO,VEHICULO
EVT000006920,2025-08-28 23:41:36,2025-08-28,LN100692,CU900692,PAYMENT,10,10754864.0,336304.6,7391818.0,0.1127,12,354,DELINQUENT,AGENTE,ANTIOQUIA,MICROCREDITO
EVT000009972,2024-03-13 05:01:32,2024-03-14,LN101002,CU901002,PAYMENT,6,2654375.0,121596.92,1924793.48,0.2581,12,27,DELINQUENT,AGENTE,CUNDINAMARCA,VEHICULO
EVT000006375,2024-11-22 04:25:30,,LN100636,CU900636,PAYMENT,4,20274230.0,838947.64,16918439.44,0.2138,12,0,ACTIVE,ONLINE,ANTIOQUIA,LIBRANZA
EVT000016333,2023-04-10 21:56:23,2023-04-10,LN101644,CU901644,DISBURSEMENT,0,8060922.0,94796.44,8060922.0,0.1528,36,0,ACTIVE,AGENTE,BOGOTA,CONSUMO
EVT000013924,2024-09-21 06:23:44,2024-09-21,LN101399,CU901399,PAYMENT,3,4688621.0,50000.0,4538621.0,0.0999,36,0,ACTIVE,AGENTE,VALLE,CONSUMO
EVT000007775,2024-08-22 20:24:46,2024-08-22,LN100778,CU900778,DELINQUENCY,4,23833968.0,733132.86,20901436.56,0.2614,18,27,DELINQUENT,AGENTE,RISARALDA,CONSUMO
EVT000005486,2024-08-28 03:21:22,2024-08-28,LN100550,CU900550,PAYMENT,1,29148774.0,2063733.2,27085040.8,0.154,6,0,ACTIVE,ONLINE,ANTIOQUIA,VEHICULO
EVT000005452,2025-05-08 06:31:29,2025-05-08,LN100546,CU900546,PAYMENT,7,21456037.0,848800.82,15514431.26,0.1956,12,55,DELINQUENT,ONLINE,BOGOTA,CONSUMO
EVT000013833,2023-08-09 14:03:33,2023-08-10,LN101389,CU901389,PAYMENT,5,12983730.0,153597.53,12215742.35,0.2732,48,0,ACTIVE,ONLINE,BOGOTA,MICROCREDITO
EVT000009713,2023-07-06 03:33:48,,LN100976,CU900976,PAYMENT,1,19254341.0,1004884.06,18249456.94,0.3219,12,18,DELINQUENT,OFFLINE,BOGOTA,LIBRANZA
EVT000010980,2024-06-11 01:50:39,2024-06-12,LN101105,CU901105,PAYMENT,5,21643372.0,1911975.48,12083494.6,0.2417,6,292,DELINQUENT,AGENTE,ATLANTICO,MICROCREDITO
EVT000000113,2025-02-20 11:22:49,2025-02-21,LN100011,CU900011,DISBURSEMENT,0,24550740.0,460408.21,24550740.0,0.0813,18,0,ACTIVE,APP,NARINO,CONSUMO
EVT000012700,2023-06-08 07:07:53,2023-06-08,LN101276,CU901276,PAYMENT,4,5119231.0,419265.02,3442170.92,0.2095,6,0,ACTIVE,ONLINE,SANTANDER,VEHICULO
EVT000002199,2024-11-11 15:02:40,2024-11-12,LN100218,CU900218,PAYMENT,5,8201855.0,374168.63,6331011.85,0.2562,12,1,DELINQUENT,ONLINE,ATLANTICO,CONSUMO
EVT000015676,2023-08-07 10:07:51,2023-08-08,LN101577,CU901577,PAYMENT,2,23809747.0,383575.02,23042596.96,0.1222,24,176,DELINQUENT,AGENTE,BOGOTA,CONSUMO
EVT000016339,2023-10-15 01:28:02,2023-10-15,LN101644,CU901644,PAYMENT,5,8060922.0,94796.44,7586939.8,0.1528,36,13,DELINQUENT,AGENTE,BOGOTA,CONSUMO
EVT000006505,2024-04-18 18:15:08,2024-04-18,LN100649,CU900649,PAYMENT,5,12987699.0,265598.44,11659706.8,0.209,24,25,DELINQUENT,ONLINE,VALLE,CONSUMO
EVT000010694,2024-03-25 22:45:57,2024-03-26,LN101075,CU901075,PAYMENT,2,16217180.0,,15895214.92,0.0978,36,0,ACTIVE,ONLINE,BOGOTA,VEHICULO
EVT000007515,2023-08-15 02:10:40,2023-08-15,LN100754,CU900754,PAYMENT,3,1186439.0,58954.15,1009576.55,0.2969,12,0,ACTIVE,ONLINE,ANTIOQUIA,CONSUMO
EVT000009056,2024-12-17 09:22:27,2024-12-18,LN100910,CU900910,DELINQUENCY,3,25448767.0,418292.9,24193888.3,0.2931,36,24,DELINQUENT,OFFLINE,RISARALDA,LIBRANZA
EVT000000850,2024-05-27 22:06:33,,LN100087,CU900087,DISBURSEMENT,0,23183945.0,1073416.65,23183945.0,0.263,12,0,ACTIVE,ONLINE,VALLE,VEHICULO
EVT000011537,2025-07-14 13:35:57,2025-07-14,LN101158,CU901158,PAYMENT,5,24257223.0,220194.94,23156248.3,0.1631,48,16,DELINQUENT,ONLINE,ATLANTICO,CONSUMO
EVT000004575,2024-01-24 20:26:43,2024-01-24,LN100459,CU900459,PAYMENT,1,5736421.0,214427.42,5521993.58,0.1738,12,0,ACTIVE,ONLINE,ANTIOQUIA,CONSUMO
EVT000004876,2025-10-20 20:53:21,2025-10-21,LN100489,CU900489,PAYMENT,3,7343038.0,252013.06,6586998.82,0.3148,18,0,ACTIVE,OFFLINE,CALDAS,LIBRANZA
EVT000000048,2024-06-21 15:16:46,2024-06-22,LN100004,CU900004,PAYMENT,2,27363518.0,690381.56,0.0,0.3046,24,31,DELINQUENT,AGENTE,ATLANTICO,VEHICULO
EVT000000301,2025-10-31 08:10:09,2025-10-31,LN100031,CU900031,PAYMENT,10,19268265.0,312274.35,16145521.5,0.2862,36,24,DELINQUENT,ONLINE,ANTIOQUIA,VEHICULO
EVT000007988,2023-11-30 16:17:50,2023-11-30,LN100801,CU900801,PAYMENT,5,12064337.0,644838.81,8840142.95,0.3345,12,7,DELINQUENT,AGENTE,BOGOTA,CONSUMO
EVT000016614,2026-03-05 14:07:26,2026-03-06,LN101673,CU901673,PAYMENT,4,17613369.0,603434.02,15199632.92,0.3139,18,15,DELINQUENT,ONLINE,CALDAS,CONSUMO
EVT000004006,2023-12-17 09:11:33,2023-12-17,LN100401,CU900401,PAYMENT,1,11447978.0,164106.76,11283871.24,0.0867,24,0,ACTIVE,ONLINE,ATLANTICO,CONSUMO
EVT000014409,2025-03-17 12:50:39,2025-03-18,LN101450,CU901450,PAYMENT,6,1436173.0,50000.0,1136173.0,0.1235,48,0,ACTIVE,ONLINE,CUNDINAMARCA,CONSUMO
EVT000012204,2025-12-31 01:02:08,2026-01-01,LN101227,CU901227,PAYMENT,1,14921714.0,228600.66,14693113.34,0.2596,36,0,ACTIVE,OFFLINE,CALDAS,CONSUMO
EVT000014471,2025-09-24 18:12:26,2025-09-24,LN101457,CU901457,PAYMENT,2,20795240.0,275640.91,20243958.18,0.3302,48,0,ACTIVE,ONLINE,SANTANDER,LIBRANZA
EVT000014060,2025-04-11 03:52:26,2025-04-12,LN101414,CU901414,DISBURSEMENT,0,6348636.0,550934.63,6348636.0,0.2339,6,0,ACTIVE,APP,VALLE,CONSUMO
EVT000017209,2025-10-21 16:50:30,2025-10-21,LN101733,CU901733,PAYMENT,2,12451745.0,281969.77,11887805.46,0.2529,24,10,DELINQUENT,ONLINE,CALDAS,CONSUMO
EVT000018389,2025-07-09 04:29:09,2025-07-09,LN101857,CU901857,PAYMENT,7,29803716.0,1502703.36,19284792.48,0.3042,12,0,ACTIVE,AGENTE,ATLANTICO,LIBRANZA
EVT000012421,2024-10-18 05:44:42,2024-10-19,LN101248,CU901248,DELINQUENCY,4,28265469.0,264470.57,27207586.72,0.0807,36,28,DELINQUENT,OFFLINE,VALLE,LIBRANZA
EVT000017377,2024-07-02 22:33:58,2024-07-03,LN101751,CU901751,PAYMENT,9,5581700.0,371517.95,2238038.45,0.1328,6,0,ACTIVE,AGENTE,BOGOTA,MICROCREDITO
EVT000016357,2025-01-22 14:45:31,2025-01-22,LN101647,CU901647,DELINQUENCY,1,19071915.0,372760.58,18699154.42,0.1909,24,135,DELINQUENT,AGENTE,BOGOTA,LIBRANZA
EVT000019317,2024-05-20 22:10:14,2024-05-21,LN101949,CU901949,PAYMENT,5,27859072.0,808284.54,23817649.3,0.2352,18,0,ACTIVE,AGENTE,ANTIOQUIA,VEHICULO
EVT000018947,2023-10-06 07:01:06,2023-10-07,LN101911,CU901911,PAYMENT,3,17073949.0,1444456.09,12740580.73,0.223,6,0,ACTIVE,OFFLINE,ATLANTICO,LIBRANZA
EVT000005694,2024-01-05 16:27:30,,LN100569,CU900569,PAYMENT,8,27172387.0,975307.54,19369926.68,0.3384,18,0,ACTIVE,ONLINE,BOLIVAR,CONSUMO
EVT000014788,2023-05-15 10:40:21,2023-05-16,LN101487,CU901487,PAYMENT,1,26251788.0,491083.45,25760704.55,0.0806,18,0,ACTIVE,ONLINE,VALLE,VEHICULO
EVT000006381,2025-10-14 23:57:46,2025-10-14,LN100637,CU900637,PAYMENT,3,15790572.0,269913.51,14980831.47,0.3128,36,0,ACTIVE,ONLINE,ANTIOQUIA,VEHICULO
EVT000009624,2023-05-25 12:52:48,2023-05-25,LN100968,CU900968,PAYMENT,3,17341576.0,169600.61,16832774.17,0.1912,48,0,ACTIVE,OFFLINE,ANTIOQUIA,LIBRANZA
EVT000015845,2024-10-11 12:17:48,2024-10-11,LN101595,CU901595,PAYMENT,8,11501846.0,114702.16,10584228.72,0.1989,48,0,ACTIVE,AGENTE,VALLE,CONSUMO
EVT000011031,2024-10-29 17:16:09,2024-10-30,LN101110,CU901110,DELINQUENCY,4,22439574.0,289769.7,21280495.2,0.1874,36,11,DELINQUENT,ONLINE,ATLANTICO,CONSUMO
EVT000010341,2024-09-11 01:49:08,2024-09-11,LN101038,CU901038,PAYMENT,3,12191676.0,451335.85,10837668.45,0.1702,12,15,DELINQUENT,OFFLINE,ANTIOQUIA,LIBRANZA
EVT000014774,2025-02-06 11:54:05,,LN101486,CU901486,DISBURSEMENT,0,5380350.0,146937.36,5380350.0,0.3462,24,0,ACTIVE,ONLINE,BOGOTA,MICROCREDITO
